   2.6250000000000000        218.71210866122368        1.8932710385826296E-011
   2.6250000000000000        229.96056083355163        1.3857630091908556E-011
   2.6250000000000000        241.78489240116696        1.0045262132727650E-011
   2.6250000000000000        254.21458627183682        7.2162887561528806E-012
   2.6250000000000000        267.28063476980867        5.1400104083545248E-012
   2.6250000000000000        281.01561691238624        3.6155918166852691E-012
   2.6250000000000000        295.45377964277924        2.5182089141098985E-012
   2.6250000000000000        310.63112322177773        1.7331223560603199E-012
   2.6250000000000000        326.58549099116647        1.1779073329486413E-012
   2.6250000000000000        343.35666373269424        7.8899010943733119E-013
   2.6250000000000000        360.98645885787857        5.2065611678979400E-013
   2.6250000000000000        379.51883467596116        3.3887737534964473E-013
   2.6458333333333330        0.0000000000000000        1.2578799518901946E-006
   2.6458333333333330        5.1196323410978017E-002   1.2577279844276086E-006
   2.6458333333333330       0.10501371035275775        1.2572692599047076E-006
   2.6458333333333330       0.16158634964154239        1.2564362403234371E-006
   2.6458333333333330       0.22105530006756813        1.2551934227009233E-006
   2.6458333333333330       0.28356884211251621        1.2534596303340971E-006
   2.6458333333333330       0.34928284767356343        1.2511183914741242E-006
   2.6458333333333330       0.41836116871594453        1.2482036127056879E-006
   2.6458333333333330       0.49097604582309895        1.2445788050695539E-006
   2.6458333333333330       0.56730853766307954        1.2401739389813079E-006
   2.6458333333333330       0.64754897244206577        1.2348917305891249E-006
   2.6458333333333330       0.73189742247063450        1.2286409778251016E-006
   2.6458333333333330       0.82056420302608046        1.2213379215653507E-006
   2.6458333333333330       0.91377039675465310        1.2128367200296553E-006
   2.6458333333333330        1.0117484049212604        1.2030452191930458E-006
   2.6458333333333330        1.1147425268811282        1.1918532426293975E-006
   2.6458333333333330        1.2230095692182839        1.1791622395564174E-006
   2.6458333333333330        1.3368194860696820        1.1648346979291655E-006
   2.6458333333333330        1.4564560522315810        1.1487844310577209E-006
   2.6458333333333330        1.5822175707264838        1.1309411774100980E-006
   2.6458333333333330        1.7144176165949068        1.1111905641604500E-006
   2.6458333333333330        1.8533858187665562        1.0892531912868371E-006
   2.6458333333333330        1.9994686819604275        1.0654748486461367E-006
   2.6458333333333330        2.1530304506631732        1.0396571538472700E-006
   2.6458333333333330        2.3144540173399877        1.0119329953084944E-006
   2.6458333333333330        2.4841418771425405        9.8210609918546303E-007
   2.6458333333333330        2.6625171314944627        9.5044092584082732E-007
   2.6458333333333330        2.8500245430567008        9.1701637108446714E-007
   2.6458333333333330        3.0471316447032351        8.8201239340003507E-007
   2.6458333333333330        3.2543299052722663        8.4576629147208971E-007
   2.6458333333333330        3.4721359549995796        8.0823413223128498E-007
   2.6458333333333330        3.7010928736896016        7.6995639916857444E-007
   2.6458333333333330        3.9417715448360591        7.3117763936363143E-007
   2.6458333333333330        4.1947720790686551        6.9220858915021954E-007
   2.6458333333333330        4.4607253104749738        6.5268905405585686E-007
   2.6458333333333330        4.7402943695285629        6.1434847348120022E-007
   2.6458333333333330        5.0341763365451637        5.7726729861746079E-007
   2.6458333333333330        5.3431039797898014        5.4057376954294758E-007
   2.6458333333333330        5.6678475825685828        5.0509810374531831E-007
   2.6458333333333330        6.0092168638608729        4.7096029044829189E-007
   2.6458333333333330        6.3680629972807736        4.3827627357501198E-007
   2.6458333333333330        6.7452807334020211        4.0714207718640871E-007
   2.6458333333333330        7.1418106307380889        3.7760548246951002E-007
   2.6458333333333330        7.5586414009402958        3.4964475397982022E-007
   2.6458333333333330        7.9968123740614221        3.2331505638148895E-007
   2.6458333333333330        8.4574160900317619        2.9843492251829572E-007
   2.6458333333333330        8.9416010228092127        2.7509490928096382E-007
   2.6458333333333330        9.4505744439958654        2.5327152978975995E-007
   2.6458333333333330        9.9856054330611830        2.3281096166388092E-007
   2.6458333333333330        10.548028041677579        2.1368591188412046E-007
   2.6458333333333330        11.139244620058346        1.9586471199393199E-007
   2.6458333333333330        11.760729313591833        1.7926003054174391E-007
   2.6458333333333330        12.414031738490426        1.6386067914448435E-007
   2.6458333333333330        13.100780845619310        1.4956508445643023E-007
   2.6458333333333330        13.822688982138960        1.3635353066403012E-007
   2.6458333333333330        14.581556161088884        1.2416610567036306E-007
   2.6458333333333330        15.379274549558314        1.1294514103075212E-007
   2.6458333333333330        16.217833186634699        1.0262900897893606E-007
   2.6458333333333330        17.099322942893927        9.3169108051500265E-008
   2.6458333333333330        18.025941733798057        8.4496736804289336E-008
   2.6458333333333330        19.000000000000004        7.6570290511525218E-008
   2.6458333333333330        20.023926468219571        6.9338911233667900E-008
   2.6458333333333330        21.100274207055158        6.2688372254101955E-008
   2.6458333333333330        22.231726992830858        5.6625056694829488E-008
   2.6458333333333330        23.421106001351372        5.1098507117597228E-008
   2.6458333333333330        24.671376842250329        4.6119605514836070E-008
   2.6458333333333330        25.985656953471278        4.1473959087295641E-008
   2.6458333333333330        27.367223374318897        3.7295376437480597E-008
   2.6458333333333330        28.819520916461993        3.3488159635721536E-008
   2.6458333333333330        30.346170753261603        3.0028390682761371E-008
   2.6458333333333330        31.950979448841316        2.6876203511833228E-008
   2.6458333333333330        33.637948449412704        2.4011066243620993E-008
   2.6458333333333330        35.411284060521616        2.1404261122673232E-008
   2.6458333333333330        37.275407935093085        1.9050312481855625E-008
   2.6458333333333330        39.234968098425220        1.6925853064722097E-008
   2.6458333333333330        41.294850537622573        1.4982539135976275E-008
   2.6458333333333330        43.460191384365693        1.3213590270586990E-008
   2.6458333333333330        45.736389721393650        1.1635874235464375E-008
   2.6458333333333330        48.129121044631646        1.0208254657938547E-008
   2.6458333333333330        50.644351414529687        8.9309518525569106E-009
   2.6458333333333330        53.288352331898139        7.7907933493340795E-009
   2.6458333333333330        56.067716375331145        6.7571225833457010E-009
   2.6458333333333330        58.989373639208551        5.8422560273633233E-009
   2.6458333333333330        62.060609013263495        5.0299731856729728E-009
   2.6458333333333330        65.289080346799764        4.3139691875772021E-009
   2.6458333333333330        68.682837542850862        3.6778924651921881E-009
   2.6458333333333330        72.250342629889275        3.1238513389523310E-009
   2.6458333333333330        76.000490861134026        2.6366811812605136E-009
   2.6458333333333330        79.942632894064729        2.2158159652336591E-009
   2.6458333333333330        84.086598105445333        1.8503301005246037E-009
   2.6458333333333330        88.442719099991649        1.5380667728892558E-009
   2.6458333333333330        93.021857473792068        1.2698763123456297E-009
   2.6458333333333330        97.835430896721192        1.0432271701140460E-009
   2.6458333333333330        102.89544158137315        8.5152046666851085E-010
   2.6458333333333330        108.21450620949948        6.9050298108430793E-010
   2.6458333333333330        113.80588739057127        5.5700373992731083E-010
   2.6458333333333330        119.68352673090338        4.4605223449314286E-010
   2.6458333333333330        125.86207959579610        3.5510030050249360E-010
   2.6458333333333330        132.35695165137170        2.8089887629552633E-010
   2.6458333333333330        139.18433727721748        2.2085378098898394E-010
   2.6458333333333330        146.36125994561550        1.7228813434904442E-010
   2.6458333333333330        153.90561466804056        1.3361747869059746E-010
   2.6458333333333330        161.83621261476188        1.0288049946558103E-010
   2.6458333333333330        170.17282801880600        7.8632970765961686E-011
   2.6458333333333330        178.93624748122849        5.9703738950050005E-011
   2.6458333333333330        188.14832180063522        4.5014595919394440E-011
   2.6458333333333330        197.83202045618444        3.3648365953423310E-011
   2.6458333333333330        208.01148887991744        2.4965413982476946E-011
   2.6458333333333330        218.71210866122368        1.8357142265755346E-011
   2.6458333333333330        229.96056083355163        1.3404062575300655E-011
   2.6458333333333330        241.78489240116696        9.6934728118611761E-012
   2.6458333333333330        254.21458627183682        6.9445213111348825E-012
   2.6458333333333330        267.28063476980867        4.9262816973967811E-012
   2.6458333333333330        281.01561691238624        3.4572395344762122E-012
   2.6458333333333330        295.45377964277924        2.3976423319699587E-012
   2.6458333333333330        310.63112322177773        1.6447172070674999E-012
   2.6458333333333330        326.58549099116647        1.1130993460447396E-012
   2.6458333333333330        343.35666373269424        7.4167468057739693E-013
   2.6458333333333330        360.98645885787857        4.8669421114250324E-013
   2.6458333333333330        379.51883467596116        3.1337119175487271E-013
   2.6666666666666665        0.0000000000000000        1.2536150572676832E-006
   2.6666666666666665        5.1196323410978017E-002   1.2534630125729441E-006
   2.6666666666666665       0.10501371035275775        1.2530063871983180E-006
   2.6666666666666665       0.16158634964154239        1.2521754709443098E-006
   2.6666666666666665       0.22105530006756813        1.2509367254364042E-006
   2.6666666666666665       0.28356884211251621        1.2492087943915990E-006
   2.6666666666666665       0.34928284767356343        1.2468756593310588E-006
   2.6666666666666665       0.41836116871594453        1.2439700635567073E-006
   2.6666666666666665       0.49097604582309895        1.2403572272216526E-006
   2.6666666666666665       0.56730853766307954        1.2359669741727047E-006
   2.6666666666666665       0.64754897244206577        1.2307036084041159E-006
   2.6666666666666665       0.73189742247063450        1.2244735614165456E-006
   2.6666666666666665       0.82056420302608046        1.2171928073776245E-006
   2.6666666666666665       0.91377039675465310        1.2087199314418507E-006
   2.6666666666666665        1.0117484049212604        1.1989614975818833E-006
   2.6666666666666665        1.1147425268811282        1.1878067484878330E-006
   2.6666666666666665        1.2230095692182839        1.1751580730073957E-006
   2.6666666666666665        1.3368194860696820        1.1608783443589374E-006
   2.6666666666666665        1.4564560522315810        1.1448816767691644E-006
   2.6666666666666665        1.5822175707264838        1.1270983372158066E-006
   2.6666666666666665        1.7144176165949068        1.1074141179431816E-006
   2.6666666666666665        1.8533858187665562        1.0855504829593533E-006
   2.6666666666666665        1.9994686819604275        1.0618547388269543E-006
   2.6666666666666665        2.1530304506631732        1.0361216644416802E-006
   2.6666666666666665        2.3144540173399877        1.0084922080980568E-006
   2.6666666666666665        2.4841418771425405        9.7876700423902360E-007
   2.6666666666666665        2.6625171314944627        9.4721044380436355E-007
   2.6666666666666665        2.8500245430567008        9.1390156982997045E-007
   2.6666666666666665        3.0471316447032351        8.7901918793947739E-007
   2.6666666666666665        3.2543299052722663        8.4282111728562708E-007
   2.6666666666666665        3.4721359549995796        8.0549663496228642E-007
   2.6666666666666665        3.7010928736896016        7.6734893090136586E-007
   2.6666666666666665        3.9417715448360591        7.2871026400693548E-007
   2.6666666666666665        4.1947720790686551        6.8987837845321543E-007
   2.6666666666666665        4.4607253104749738        6.5049682958082817E-007
   2.6666666666666665        4.7402943695285629        6.1229054119992258E-007
   2.6666666666666665        5.0341763365451637        5.7534075813942074E-007
   2.6666666666666665        5.3431039797898014        5.3877478315973298E-007
   2.6666666666666665        5.6678475825685828        5.0342292831673471E-007
   2.6666666666666665        6.0092168638608729        4.6940245881990992E-007
   2.6666666666666665        6.3680629972807736        4.3682973000234379E-007
   2.6666666666666665        6.7452807334020211        4.0579969752013705E-007
   2.6666666666666665        7.1418106307380889        3.7636204719791674E-007
   2.6666666666666665        7.5586414009402958        3.4849070231278949E-007
   2.6666666666666665        7.9968123740614221        3.2224859863044298E-007
   2.6666666666666665        8.4574160900317619        2.9744803690972252E-007
   2.6666666666666665        8.9416010228092127        2.7418259478399238E-007
   2.6666666666666665        9.4505744439958654        2.5242870716822250E-007
   2.6666666666666665        9.9856054330611830        2.3203317349028386E-007
   2.6666666666666665        10.548028041677579        2.1296529435730408E-007
   2.6666666666666665        11.139244620058346        1.9520403871386029E-007
   2.6666666666666665        11.760729313591833        1.7865281186846911E-007
   2.6666666666666665        12.414031738490426        1.6330182148837683E-007
   2.6666666666666665        13.100780845619310        1.4905311240775543E-007
   2.6666666666666665        13.822688982138960        1.3588358155965642E-007
   2.6666666666666665        14.581556161088884        1.2373531164875585E-007
   2.6666666666666665        15.379274549558314        1.1255099023760178E-007
   2.6666666666666665        16.217833186634699        1.0226766275428045E-007
   2.6666666666666665        17.099322942893927        9.2838161758617705E-008
   2.6666666666666665        18.025941733798057        8.4193571523700035E-008
   2.6666666666666665        19.000000000000004        7.6290139557898878E-008
   2.6666666666666665        20.023926468219571        6.9084218452107457E-008
   2.6666666666666665        21.100274207055158        6.2454464756050293E-008
   2.6666666666666665        22.231726992830858        5.6410684839861874E-008
   2.6666666666666665        23.421106001351372        5.0901279120038730E-008
   2.6666666666666665        24.671376842250329        4.5937016255525384E-008
   2.6666666666666665        25.985656953471278        4.1306169642802845E-008
   2.6666666666666665        27.367223374318897        3.7140627059819596E-008
   2.6666666666666665        28.819520916461993        3.3346620859011421E-008
   2.6666666666666665        30.346170753261603        2.9901881174703328E-008
   2.6666666666666665        31.950979448841316        2.6756037627945632E-008
   2.6666666666666665        33.637948449412704        2.3900333529528843E-008
   2.6666666666666665        35.411284060521616        2.1302177394882586E-008
   2.6666666666666665        37.275407935093085        1.8957209746181528E-008
   2.6666666666666665        39.234968098425220        1.6839644373241885E-008
   2.6666666666666665        41.294850537622573        1.4895067389940088E-008
   2.6666666666666665        43.460191384365693        1.3140781374228845E-008
   2.6666666666666665        45.736389721393650        1.1569525794969891E-008
   2.6666666666666665        48.129121044631646        1.0147094301160622E-008
   2.6666666666666665        50.644351414529687        8.8754765249373280E-009
   2.6666666666666665        53.288352331898139        7.7375329898334601E-009
   2.6666666666666665        56.067716375331145        6.7115208289619932E-009
   2.6666666666666665        58.989373639208551        5.8006547422654246E-009
   2.6666666666666665        62.060609013263495        4.9911837219082653E-009
   2.6666666666666665        65.289080346799764        4.2803477756029044E-009
   2.6666666666666665        68.682837542850862        3.6476911175281087E-009
   2.6666666666666665        72.250342629889275        3.0970113553052691E-009
   2.6666666666666665        76.000490861134026        2.6128640407331184E-009
   2.6666666666666665        79.942632894064729        2.1938540065682056E-009
   2.6666666666666665        84.086598105445333        1.8318199563687824E-009
   2.6666666666666665        88.442719099991649        1.5218649744108091E-009
   2.6666666666666665        93.021857473792068        1.2556536562532278E-009
   2.6666666666666665        97.835430896721192        1.0309932842137992E-009
   2.6666666666666665        102.89544158137315        8.4096940715435983E-010
   2.6666666666666665        108.21450620949948        6.8145540108177628E-010
   2.6666666666666665        113.80588739057127        5.4928140024033745E-010
   2.6666666666666665        119.68352673090338        4.3950298933630017E-010
   2.6666666666666665        125.86207959579610        3.4957543913474147E-010
   2.6666666666666665        132.35695165137170        2.7626192317880066E-010
   2.6666666666666665        139.18433727721748        2.1698213794331573E-010
   2.6666666666666665        146.36125994561550        1.6909456132100651E-010
   2.6666666666666665        153.90561466804056        1.3096979553571727E-010
   2.6666666666666665        161.83621261476188        1.0070860358247516E-010
   2.6666666666666665        170.17282801880600        7.6865340352466144E-011
   2.6666666666666665        178.93624748122849        5.8271054820652319E-011
   2.6666666666666665        188.14832180063522        4.3860114646645212E-011
   2.6666666666666665        197.83202045618444        3.2732375766652389E-011
   2.6666666666666665        208.01148887991744        2.4233237651574315E-011
   2.6666666666666665        218.71210866122368        1.7779615816104121E-011
   2.6666666666666665        229.96056083355163        1.2951951223932808E-011
   2.6666666666666665        241.78489240116696        9.3421542215437702E-012
   2.6666666666666665        254.21458627183682        6.6737445884864121E-012
   2.6666666666666665        267.28063476980867        4.7193356866814514E-012
   2.6666666666666665        281.01561691238624        3.3006534217918741E-012
   2.6666666666666665        295.45377964277924        2.2802117300828134E-012
   2.6666666666666665        310.63112322177773        1.5576857654325225E-012
   2.6666666666666665        326.58549099116647        1.0491584115099769E-012
   2.6666666666666665        343.35666373269424        6.9552550580889392E-013
   2.6666666666666665        360.98645885787857        4.5376679128112690E-013
   2.6666666666666665        379.51883467596116        2.9022937594608470E-013
   2.6875000000000000        0.0000000000000000        1.2493051998548517E-006
   2.6875000000000000        5.1196323410978017E-002   1.2491538465908433E-006
   2.6875000000000000       0.10501371035275775        1.2486985210123678E-006
   2.6875000000000000       0.16158634964154239        1.2478703437385429E-006
   2.6875000000000000       0.22105530006756813        1.2466356524538127E-006
   2.6875000000000000       0.28356884211251621        1.2449133884415949E-006
   2.6875000000000000       0.34928284767356343        1.2425880914063912E-006
   2.6875000000000000       0.41836116871594453        1.2396934393463850E-006
   2.6875000000000000       0.49097604582309895        1.2366165650231964E-006
   2.6875000000000000       0.56730853766307954        1.2317169012039888E-006
   2.6875000000000000       0.64754897244206577        1.2264696377451890E-006
   2.6875000000000000       0.73189742247063450        1.2202602060222287E-006
   2.6875000000000000       0.82056420302608046        1.2130036907425772E-006
   2.6875000000000000       0.91377039675465310        1.2045589807426246E-006
   2.6875000000000000        1.0117484049212604        1.1948338476389494E-006
   2.6875000000000000        1.1147425268811282        1.1837154666999478E-006
   2.6875000000000000        1.2230095692182839        1.1711090449597839E-006
   2.6875000000000000        1.3368194860696820        1.1568770704698790E-006
   2.6875000000000000        1.4564560522315810        1.1409342453693487E-006
   2.6875000000000000        1.5822175707264838        1.1232124721185633E-006
   2.6875000000000000        1.7144176165949068        1.1035926304458193E-006
   2.6875000000000000        1.8533858187665562        1.0818027126185067E-006
   2.6875000000000000        1.9994686819604275        1.0581861310635521E-006
   2.6875000000000000        2.1530304506631732        1.0325423213678778E-006
   2.6875000000000000        2.3144540173399877        1.0050065621172821E-006
   2.6875000000000000        2.4841418771425405        9.7538326063072261E-007
   2.6875000000000000        2.6625171314944627        9.4393543598338172E-007
   2.6875000000000000        2.8500245430567008        9.1074235039951486E-007
   2.6875000000000000        3.0471316447032351        8.7598108017548462E-007
   2.6875000000000000        3.2543299052722663        8.3990968648485445E-007
   2.6875000000000000        3.4721359549995796        8.0271640570152768E-007
   2.6875000000000000        3.7010928736896016        7.6470362059997637E-007
   2.6875000000000000        3.9417715448360591        7.2620175949441425E-007
   2.6875000000000000        4.1947720790686551        6.8750798742128597E-007
   2.6875000000000000        4.4607253104749738        6.4826518112982962E-007
   2.6875000000000000        4.7402943695285629        6.1049805559772326E-007
   2.6875000000000000        5.0341763365451637        5.7337724473402364E-007
   2.6875000000000000        5.3431039797898014        5.3694123558971130E-007
   2.6875000000000000        5.6678475825685828        5.0171386554577276E-007
   2.6875000000000000        6.0092168638608729        4.6781218013292469E-007
   2.6875000000000000        6.3680629972807736        4.3535135235938933E-007
   2.6875000000000000        6.7452807334020211        4.0442839713070913E-007
   2.6875000000000000        7.1418106307380889        3.7509018258300000E-007
   2.6875000000000000        7.5586414009402958        3.4731211316432386E-007
   2.6875000000000000        7.9968123740614221        3.2115601998951565E-007
   2.6875000000000000        8.4574160900317619        2.9643714637655707E-007
   2.6875000000000000        8.9416010228092127        2.7324775588196109E-007
   2.6875000000000000        9.4505744439958654        2.5156468343912158E-007
   2.6875000000000000        9.9856054330611830        2.3123559718783849E-007
   2.6875000000000000        10.548028041677579        2.1222950297318565E-007
   2.6875000000000000        11.139244620058346        1.9452559545619013E-007
   2.6875000000000000        11.760729313591833        1.7802871859779765E-007
   2.6875000000000000        12.414031738490426        1.6272799806641053E-007
   2.6875000000000000        13.100780845619310        1.4852192051309022E-007
   2.6875000000000000        13.822688982138960        1.3539989783486906E-007
   2.6875000000000000        14.581556161088884        1.2329221910659427E-007
   2.6875000000000000        15.379274549558314        1.1214440632209380E-007
   2.6875000000000000        16.217833186634699        1.0189507878370889E-007
   2.6875000000000000        17.099322942893927        9.2497504617891331E-008
   2.6875000000000000        18.025941733798057        8.3880578243794386E-008
   2.6875000000000000        19.000000000000004        7.6003021679890483E-008
   2.6875000000000000        20.023926468219571        6.8820979799045005E-008
   2.6875000000000000        21.100274207055158        6.2212688268636945E-008
   2.6875000000000000        22.231726992830858        5.6188616589281574E-008
   2.6875000000000000        23.421106001351372        5.0697233394661435E-008
   2.6875000000000000        24.671376842250329        4.5749267421128129E-008
   2.6875000000000000        25.985656953471278        4.1134406238405834E-008
   2.6875000000000000        27.367223374318897        3.6999336587742809E-008
   2.6875000000000000        28.819520916461993        3.3199994218762767E-008
   2.6875000000000000        30.346170753261603        2.9766461913315748E-008
   2.6875000000000000        31.950979448841316        2.6631672318971367E-008
   2.6875000000000000        33.637948449412704        2.3785669533588924E-008
   2.6875000000000000        35.411284060521616        2.1196566275232221E-008
   2.6875000000000000        37.275407935093085        1.8859972513943417E-008
   2.6875000000000000        39.234968098425220        1.6736724274542795E-008
   2.6875000000000000        41.294850537622573        1.4804906435057793E-008
   2.6875000000000000        43.460191384365693        1.3065566335184933E-008
   2.6875000000000000        45.736389721393650        1.1500681519034299E-008
   2.6875000000000000        48.129121044631646        1.0084089452967202E-008
   2.6875000000000000        50.644351414529687        8.8180827930484236E-009
   2.6875000000000000        53.288352331898139        7.6853409108686256E-009
   2.6875000000000000        56.067716375331145        6.6641736080091788E-009
   2.6875000000000000        58.989373639208551        5.7578676658862247E-009
   2.6875000000000000        62.060609013263495        4.9535828505958606E-009
   2.6875000000000000        65.289080346799764        4.2456918031369615E-009
   2.6875000000000000        68.682837542850862        3.6167267409680322E-009
   2.6875000000000000        72.250342629889275        3.0702191033064939E-009
   2.6875000000000000        76.000490861134026        2.5884179730653579E-009
   2.6875000000000000        79.942632894064729        2.1722439268513447E-009
   2.6875000000000000        84.086598105445333        1.8128262346360799E-009
   2.6875000000000000        88.442719099991649        1.5052488570118028E-009
   2.6875000000000000        93.021857473792068        1.2409571535029297E-009
   2.6875000000000000        97.835430896721192        1.0184725613200700E-009
   2.6875000000000000        102.89544158137315        8.3017097448585538E-010
   2.6875000000000000        108.21450620949948        6.7220170469196607E-010
   2.6875000000000000        113.80588739057127        5.4139938512014133E-010
   2.6875000000000000        119.68352673090338        4.3282648580337223E-010
   2.6875000000000000        125.86207959579610        3.4394801194196656E-010
   2.6875000000000000        132.35695165137170        2.7156625527921703E-010
   2.6875000000000000        139.18433727721748        2.1291238694353979E-010
   2.6875000000000000        146.36125994561550        1.6583497008103604E-010
   2.6875000000000000        153.90561466804056        1.2828825820135395E-010
   2.6875000000000000        161.83621261476188        9.8510934741094272E-011
   2.6875000000000000        170.17282801880600        7.5097149966882313E-011
   2.6875000000000000        178.93624748122849        5.6823986786165060E-011
   2.6875000000000000        188.14832180063522        4.2696685695544658E-011
   2.6875000000000000        197.83202045618444        3.1803734085248045E-011
   2.6875000000000000        208.01148887991744        2.3494844455643932E-011
   2.6875000000000000        218.71210866122368        1.7200183561805871E-011
   2.6875000000000000        229.96056083355163        1.2499304068486622E-011
   2.6875000000000000        241.78489240116696        8.9914448347978322E-012
   2.6875000000000000        254.21458627183682        6.4041216392075756E-012
   2.6875000000000000        267.28063476980867        4.5139969536155655E-012
   2.6875000000000000        281.01561691238624        3.1463047609110555E-012
   2.6875000000000000        295.45377964277924        2.1644982171760182E-012
   2.6875000000000000        310.63112322177773        1.4722626830766896E-012
   2.6875000000000000        326.58549099116647        9.8632037914590294E-013
   2.6875000000000000        343.35666373269424        6.5061872331913474E-013
   2.6875000000000000        360.98645885787857        4.2190703913415606E-013
   2.6875000000000000        379.51883467596116        2.6852888414973205E-013
   2.7083333333333330        0.0000000000000000        1.2449452688321911E-006
   2.7083333333333330        5.1196323410978017E-002   1.2447944433361126E-006
   2.7083333333333330       0.10501371035275775        1.2443405883993999E-006
   2.7083333333333330       0.16158634964154239        1.2435151659415952E-006
   2.7083333333333330       0.22105530006756813        1.2422845293084511E-006
   2.7083333333333330       0.28356884211251621        1.2405692746635251E-006
   2.7083333333333330       0.34928284767356343        1.2382523751124741E-006
   2.7083333333333330       0.41836116871594453        1.2353657236045184E-006
   2.7083333333333330       0.49097604582309895        1.2317756240049415E-006
   2.7083333333333330       0.56730853766307954        1.2274152893629400E-006
   2.7083333333333330       0.64754897244206577        1.2221854504940225E-006
   2.7083333333333330       0.73189742247063450        1.2159876781430546E-006
   2.7083333333333330       0.82056420302608046        1.2087653935124502E-006
   2.7083333333333330       0.91377039675465310        1.2003477226493241E-006
   2.7083333333333330        1.0117484049212604        1.1906550361978060E-006
   2.7083333333333330        1.1147425268811282        1.1795737812693605E-006
   2.7083333333333330        1.2230095692182839        1.1670095045215069E-006
   2.7083333333333330        1.3368194860696820        1.1528253220456408E-006
   2.7083333333333330        1.4564560522315810        1.1369359898432184E-006
   2.7083333333333330        1.5822175707264838        1.1192741197002873E-006
   2.7083333333333330        1.7144176165949068        1.0997225489098636E-006
   2.7083333333333330        1.8533858187665562        1.0780062335457001E-006
   2.7083333333333330        1.9994686819604275        1.0544681464636141E-006
   2.7083333333333330        2.1530304506631732        1.0289115259530643E-006
   2.7083333333333330        2.3144540173399877        1.0014715583037342E-006
   2.7083333333333330        2.4841418771425405        9.7194958875348796E-007
   2.7083333333333330        2.6625171314944627        9.4061067537341311E-007
   2.7083333333333330        2.8500245430567008        9.0753352923826356E-007
   2.7083333333333330        3.0471316447032351        8.7289465030040183E-007
   2.7083333333333330        3.2543299052722663        8.3695009448292483E-007
   2.7083333333333330        3.4721359549995796        7.9988191668037329E-007
   2.7083333333333330        3.7010928736896016        7.6201170646528925E-007
   2.7083333333333330        3.9417715448360591        7.2364759185517674E-007
   2.7083333333333330        4.1947720790686551        6.8509326218414997E-007
   2.7083333333333330        4.4607253104749738        6.4599053504002973E-007
   2.7083333333333330        4.7402943695285629        6.0835991612147335E-007
   2.7083333333333330        5.0341763365451637        5.7137292743953259E-007
   2.7083333333333330        5.3431039797898014        5.3506838454695252E-007
   2.7083333333333330        5.6678475825685828        4.9996919564826358E-007
   2.7083333333333330        6.0092168638608729        4.6618591528117960E-007
   2.7083333333333330        6.3680629972807736        4.3383946889735057E-007
   2.7083333333333330        6.7452807334020211        4.0302420805207313E-007
   2.7083333333333330        7.1418106307380889        3.7378727653457910E-007
   2.7083333333333330        7.5586414009402958        3.4610213931371823E-007
   2.7083333333333330        7.9968123740614221        3.2003332015243090E-007
   2.7083333333333330        8.4574160900317619        2.9540060449226138E-007
   2.7083333333333330        8.9416010228092127        2.7228823350296351E-007
   2.7083333333333330        9.4505744439958654        2.5067714755554084E-007
   2.7083333333333330        9.9856054330611830        2.3041560891358488E-007
   2.7083333333333330        10.548028041677579        2.1147291884333445E-007
   2.7083333333333330        11.139244620058346        1.9382763899995002E-007
   2.7083333333333330        11.760729313591833        1.7738746350982022E-007
   2.7083333333333330        12.414031738490426        1.6213707750254179E-007
   2.7083333333333330        13.100780845619310        1.4797879037945094E-007
   2.7083333333333330        13.822688982138960        1.3490550701709462E-007
   2.7083333333333330        14.581556161088884        1.2283467233350273E-007
   2.7083333333333330        15.379274549558314        1.1172474560169011E-007
   2.7083333333333330        16.217833186634699        1.0151040040659950E-007
   2.7083333333333330        17.099322942893927        9.2144768294427476E-008
   2.7083333333333330        18.025941733798057        8.3557148397082805E-008
   2.7083333333333330        19.000000000000004        7.5705825685376276E-008
   2.7083333333333330        20.023926468219571        6.8548014880069109E-008
   2.7083333333333330        21.100274207055158        6.1954105210691502E-008
   2.7083333333333330        22.231726992830858        5.5958773841941143E-008
   2.7083333333333330        23.421106001351372        5.0487918855237370E-008
   2.7083333333333330        24.671376842250329        4.5554861596062940E-008
   2.7083333333333330        25.985656953471278        4.0955449655569752E-008
   2.7083333333333330        27.367223374318897        3.6834490289414060E-008
   2.7083333333333330        28.819520916461993        3.3047603578512679E-008
   2.7083333333333330        30.346170753261603        2.9622759974561916E-008
   2.7083333333333330        31.950979448841316        2.6502830265051189E-008
   2.7083333333333330        33.637948449412704        2.3666859949430989E-008
   2.7083333333333330        35.411284060521616        2.1091597339106436E-008
   2.7083333333333330        37.275407935093085        1.8759541216392126E-008
   2.7083333333333330        39.234968098425220        1.6644227070465276E-008
   2.7083333333333330        41.294850537622573        1.4720131677118493E-008
   2.7083333333333330        43.460191384365693        1.2988023657661415E-008
   2.7083333333333330        45.736389721393650        1.1429842101459841E-008
   2.7083333333333330        48.129121044631646        1.0018999354216564E-008
   2.7083333333333330        50.644351414529687        8.7587284307048851E-009
   2.7083333333333330        53.288352331898139        7.6315268681658067E-009
   2.7083333333333330        56.067716375331145        6.6153949032403048E-009
   2.7083333333333330        58.989373639208551        5.7147012416656955E-009
   2.7083333333333330        62.060609013263495        4.9129773876368694E-009
   2.7083333333333330        65.289080346799764        4.2101412309975136E-009
   2.7083333333333330        68.682837542850862        3.5849887813996574E-009
   2.7083333333333330        72.250342629889275        3.0409603638749530E-009
